Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
28,108,26,[],home,Activity.SLEEPING,88,82,74,70,75,15,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
28,109,2,[],home,Activity.SLEEPING,94,88,79,87,84,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
28,110,24,[],home,Activity.SLEEPING,84,92,83,65,92,6,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,111,13,[],home,Activity.SLEEPING,87,92,94,87,75,5,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,112,26,[],home,Activity.SLEEPING,96,92,68,67,72,21,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
28,113,27,[],home,Activity.SLEEPING,85,92,69,64,88,6,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,114,24,[],home,Activity.SLEEPING,92,88,79,68,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,115,2,[],home,Activity.SLEEPING,84,88,89,87,84,3,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,116,24,[],home,Activity.SLEEPING,69,90,53,81,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,117,10,[],home,Activity.SLEEPING,92,88,85,71,71,21,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,118,10,[],home,Activity.SLEEPING,96,92,89,75,94,2,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
28,119,17,[],home,Activity.SLEEPING,95,92,77,85,71,5,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
28,120,24,[],home,Activity.SLEEPING,94,87,73,80,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
28,121,28,[],home,Activity.SLEEPING,85,92,79,83,94,1,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
28,122,17,[],home,Activity.SLEEPING,66,90,50,83,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
28,123,24,[],home,Activity.SLEEPING,73,90,44,61,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
28,124,26,[],home,Activity.SLEEPING,96,92,94,73,78,4,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
28,125,2,[],home,Activity.SLEEPING,72,86,67,88,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,126,26,[],home,Activity.SLEEPING,96,92,72,70,88,25,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,127,26,[],home,Activity.SLEEPING,88,84,86,65,74,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,128,27,[],home,Activity.SLEEPING,75,90,49,66,94,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
28,129,17,[],home,Activity.SLEEPING,96,89,94,63,75,21,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
28,130,26,[],home,Activity.SLEEPING,94,88,83,86,87,13,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,131,17,[],home,Activity.SLEEPING,94,92,89,66,81,14,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
28,132,27,[],home,Activity.SLEEPING,82,75,61,66,77,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
28,133,2,[],home,Activity.SLEEPING,71,90,51,77,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
28,134,2,[],home,Activity.SLEEPING,92,88,90,81,79,13,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
28,135,28,[],home,Activity.SLEEPING,81,80,91,65,66,63,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
28,136,10,[],home,Activity.SLEEPING,96,92,74,82,89,19,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
28,137,11,[],home,Activity.SLEEPING,85,92,68,67,88,2,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
28,138,2,[],home,Activity.SLEEPING,83,76,69,78,69,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
28,139,27,[],home,Activity.SLEEPING,96,92,81,88,84,25,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
28,140,2,[],home,Activity.SLEEPING,81,88,90,70,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
28,141,28,[],home,Activity.SLEEPING,92,88,94,81,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,142,27,[],home,Activity.SLEEPING,84,92,73,69,79,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
28,143,28,[],home,Activity.SLEEPING,92,83,92,77,75,13,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,0,2,[],home,Activity.SLEEPING,96,91,86,76,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,1,28,[],home,Activity.SLEEPING,82,91,92,84,70,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,2,13,[],home,Activity.SLEEPING,82,91,57,73,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,3,10,[],home,Activity.SLEEPING,75,89,46,72,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,4,26,[],home,Activity.SLEEPING,84,91,80,83,82,8,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,5,24,[],home,Activity.SLEEPING,83,83,65,86,85,65,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,6,27,[],home,Activity.SLEEPING,79,93,45,68,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,7,11,[],home,Activity.SLEEPING,85,95,67,64,83,23,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,8,17,[],home,Activity.SLEEPING,96,86,82,86,72,2,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,9,13,[],home,Activity.SLEEPING,98,95,67,86,76,16,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,10,26,[],home,Activity.SLEEPING,95,91,88,70,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,11,26,[],home,Activity.SLEEPING,80,87,81,86,70,4,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,12,13,[],home,Activity.SLEEPING,98,95,93,69,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,13,11,[],home,Activity.SLEEPING,84,91,78,83,71,13,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,14,26,[],home,Activity.SLEEPING,98,95,71,79,83,4,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,15,26,[],home,Activity.SLEEPING,94,91,84,60,79,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,16,28,[],home,Activity.SLEEPING,84,95,76,64,74,16,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,17,11,[],home,Activity.SLEEPING,73,86,60,67,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,18,13,[],home,Activity.SLEEPING,98,92,87,74,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,19,13,[],home,Activity.SLEEPING,98,89,73,74,73,5,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,20,11,[],home,Activity.SLEEPING,85,95,69,78,93,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,21,2,[],home,Activity.SLEEPING,80,86,78,63,80,13,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,22,10,[],home,Activity.SLEEPING,84,87,72,74,77,11,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,23,10,[],home,Activity.SLEEPING,85,90,74,70,87,11,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,24,27,[],home,Activity.SLEEPING,88,92,79,79,80,13,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,25,11,[],home,Activity.SLEEPING,91,91,64,70,87,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,26,17,[],home,Activity.SLEEPING,81,97,62,71,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,27,27,[],home,Activity.SLEEPING,90,82,77,65,77,15,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,28,27,[],home,Activity.SLEEPING,81,91,73,84,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,29,17,[],home,Activity.SLEEPING,98,95,72,78,72,13,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,30,11,[],home,Activity.SLEEPING,87,87,83,67,76,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,31,26,[],home,Activity.SLEEPING,98,95,89,62,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,32,24,[],home,Activity.SLEEPING,94,89,77,81,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,33,10,[],home,Activity.SLEEPING,96,85,70,84,91,5,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,34,28,[],home,Activity.SLEEPING,79,89,69,80,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,35,26,[],home,Activity.SLEEPING,98,95,80,76,82,15,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,36,28,[],home,Activity.SLEEPING,94,91,92,72,86,13,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,37,13,[],home,Activity.SLEEPING,95,95,91,63,86,19,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,38,13,[],home,Activity.SLEEPING,98,95,76,77,86,17,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,39,17,[],home,Activity.SLEEPING,98,95,68,67,80,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,40,11,[],home,Activity.SLEEPING,86,88,67,77,78,8,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,41,27,[],home,Activity.SLEEPING,94,91,71,76,90,6,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,42,2,[],home,Activity.SLEEPING,92,87,74,66,77,3,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,43,24,[],home,Activity.SLEEPING,81,89,75,62,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,44,13,[],home,Activity.SLEEPING,88,91,93,86,75,2,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,45,2,[],home,Activity.SLEEPING,75,93,60,68,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,46,10,[],home,Activity.SLEEPING,96,91,79,86,84,19,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,47,28,[],home,Activity.SLEEPING,94,89,93,86,69,10,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,48,24,[],home,Activity.SLEEPING,97,95,71,80,76,23,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,49,13,[],home,Activity.SLEEPING,86,91,82,78,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,50,17,[],home,Activity.SLEEPING,98,95,87,75,87,9,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,51,11,[],home,Activity.SLEEPING,79,88,79,86,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,52,10,[],home,Activity.SLEEPING,97,95,77,70,75,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,53,26,[],home,Activity.SLEEPING,81,91,81,74,68,17,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,54,11,[],home,Activity.SLEEPING,92,87,87,65,72,2,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,55,26,[],home,Activity.SLEEPING,87,87,91,59,69,73,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,56,26,[],home,Activity.SLEEPING,88,89,84,68,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,57,11,[],home,Activity.SLEEPING,96,91,83,82,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,58,10,[],home,Activity.SLEEPING,79,87,67,72,68,2,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,59,13,[],home,Activity.SLEEPING,76,99,51,82,88,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,60,27,[],home,Activity.SLEEPING,77,93,69,69,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,61,13,[],home,Activity.SLEEPING,83,89,86,65,81,17,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,62,28,[],home,Activity.SLEEPING,84,91,92,59,70,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,63,27,[],home,Activity.SLEEPING,87,89,60,72,71,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,64,27,[],home,Activity.SLEEPING,92,87,76,64,77,3,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,65,27,[],home,Activity.SLEEPING,82,87,61,79,66,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,66,13,[],home,Activity.SLEEPING,79,97,63,60,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,67,17,[],home,Activity.SLEEPING,93,91,72,69,92,10,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,68,10,[],home,Activity.SLEEPING,84,91,71,60,88,9,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,69,11,[],home,Activity.SLEEPING,94,91,88,59,67,12,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,70,26,[],home,Activity.SLEEPING,87,83,88,77,78,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,71,17,[],home,Activity.SLEEPING,98,95,83,77,93,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,72,24,[],home,Activity.SLEEPING,90,95,88,86,86,3,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,73,17,[],home,Activity.SLEEPING,90,95,70,68,78,17,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,74,26,[],home,Activity.SLEEPING,84,95,92,72,74,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,75,26,[],home,Activity.SLEEPING,96,91,90,69,87,7,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,76,24,[],home,Activity.SLEEPING,93,93,73,77,93,21,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,77,17,[],home,Activity.SLEEPING,89,89,78,76,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,78,10,[],home,Activity.SLEEPING,96,91,82,74,82,12,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,79,24,[],home,Activity.SLEEPING,79,93,54,77,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,80,28,[],home,Activity.SLEEPING,94,88,78,74,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,81,2,[],home,Activity.SLEEPING,89,87,83,65,93,6,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,82,26,[],home,Activity.SLEEPING,98,92,93,82,88,21,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,83,17,[],home,Activity.SLEEPING,94,93,87,86,81,8,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,84,2,[],home,Activity.SLEEPING,85,85,87,70,81,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,85,28,[],home,Activity.SLEEPING,93,91,71,67,74,13,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,86,24,[],home,Activity.SLEEPING,87,95,72,85,92,14,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,87,24,[],home,Activity.SLEEPING,88,95,69,86,72,11,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,88,24,[],home,Activity.SLEEPING,98,95,84,67,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,89,17,[],home,Activity.SLEEPING,88,95,91,75,67,6,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,90,28,[],home,Activity.SLEEPING,98,95,78,67,83,17,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,91,27,[],home,Activity.SLEEPING,98,95,93,71,79,20,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,92,2,[],home,Activity.SLEEPING,96,91,70,70,72,7,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,93,26,[],home,Activity.SLEEPING,90,90,93,73,89,20,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,94,26,[],home,Activity.SLEEPING,88,91,71,60,71,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,95,10,[],home,Activity.SLEEPING,92,87,72,80,79,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,96,27,[],home,Activity.SLEEPING,76,93,48,69,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,97,17,[],home,Activity.SLEEPING,91,93,79,76,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,98,10,[],home,Activity.SLEEPING,92,87,82,70,73,4,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,99,24,[],home,Activity.SLEEPING,85,83,83,86,84,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,100,2,[],home,Activity.SLEEPING,95,94,87,59,68,18,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,101,10,[],home,Activity.SLEEPING,88,87,92,61,77,4,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,102,26,[],home,Activity.SLEEPING,97,95,89,84,84,9,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,103,28,[],home,Activity.SLEEPING,85,94,79,64,76,11,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,104,28,[],home,Activity.SLEEPING,91,95,69,86,93,5,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,105,2,[],home,Activity.SLEEPING,85,82,65,72,87,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,106,17,[],home,Activity.SLEEPING,87,87,91,68,91,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,107,10,[],home,Activity.SLEEPING,81,75,71,78,88,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,108,26,[],home,Activity.SLEEPING,90,85,73,68,74,13,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,109,2,[],home,Activity.SLEEPING,96,91,78,85,83,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,110,24,[],home,Activity.SLEEPING,86,95,82,63,91,4,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,111,13,[],home,Activity.SLEEPING,89,95,93,85,74,3,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,112,26,[],home,Activity.SLEEPING,98,95,67,65,71,19,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,113,27,[],home,Activity.SLEEPING,87,95,68,62,87,4,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,114,24,[],home,Activity.SLEEPING,94,91,78,66,86,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,115,2,[],home,Activity.SLEEPING,86,91,88,85,83,1,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,116,24,[],home,Activity.SLEEPING,71,93,52,79,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,117,10,[],home,Activity.SLEEPING,94,91,84,69,70,19,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,118,10,[],home,Activity.SLEEPING,98,95,88,73,93,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,119,17,[],home,Activity.SLEEPING,97,95,76,83,70,3,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,120,24,[],home,Activity.SLEEPING,96,90,72,78,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,121,28,[],home,Activity.SLEEPING,87,95,78,81,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,122,17,[],home,Activity.SLEEPING,68,93,49,81,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,123,24,[],home,Activity.SLEEPING,75,93,43,59,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,124,26,[],home,Activity.SLEEPING,98,95,93,71,77,2,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,125,2,[],home,Activity.SLEEPING,74,89,66,86,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,126,26,[],home,Activity.SLEEPING,98,95,71,68,87,23,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,127,26,[],home,Activity.SLEEPING,90,87,85,63,73,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,128,27,[],home,Activity.SLEEPING,77,93,48,64,93,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,129,17,[],home,Activity.SLEEPING,98,92,93,61,74,19,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,130,26,[],home,Activity.SLEEPING,96,91,82,84,86,11,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,131,17,[],home,Activity.SLEEPING,96,95,88,64,80,12,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,132,27,[],home,Activity.SLEEPING,84,78,60,64,76,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,133,2,[],home,Activity.SLEEPING,73,93,50,75,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,134,2,[],home,Activity.SLEEPING,94,91,89,79,78,11,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,135,28,[],home,Activity.SLEEPING,83,83,90,63,65,61,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,136,10,[],home,Activity.SLEEPING,98,95,73,80,88,17,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,137,11,[],home,Activity.SLEEPING,87,95,67,65,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,138,2,[],home,Activity.SLEEPING,85,79,68,76,68,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,139,27,[],home,Activity.SLEEPING,98,95,80,86,83,23,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,140,2,[],home,Activity.SLEEPING,83,91,89,68,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,141,28,[],home,Activity.SLEEPING,94,91,93,79,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,142,27,[],home,Activity.SLEEPING,86,95,72,67,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,143,28,[],home,Activity.SLEEPING,94,86,91,75,74,11,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
30,0,2,[],home,Activity.SLEEPING,98,94,85,74,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
30,1,28,[],home,Activity.SLEEPING,84,94,91,82,69,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,2,13,[],home,Activity.SLEEPING,84,94,56,71,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,3,10,[],home,Activity.SLEEPING,77,92,45,70,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
30,4,26,[],home,Activity.SLEEPING,86,94,79,81,81,6,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
30,5,24,[],home,Activity.SLEEPING,85,86,64,84,84,63,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
30,6,27,[],home,Activity.SLEEPING,81,96,44,66,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,7,11,[],home,Activity.SLEEPING,87,98,66,62,82,21,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
30,8,17,[],home,Activity.SLEEPING,98,89,81,84,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
30,9,13,[],home,Activity.SLEEPING,100,98,66,84,75,14,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
30,10,26,[],home,Activity.SLEEPING,97,94,87,68,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
30,11,26,[],home,Activity.SLEEPING,82,90,80,84,69,2,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
