Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
49,125,9,[],home,Activity.SLEEPING,42,91,35,68,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
49,126,9,[],home,Activity.SLEEPING,52,91,31,83,94,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
49,127,7,[],home,Activity.SLEEPING,41,89,21,68,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
49,128,7,[],home,Activity.SLEEPING,68,57,59,73,79,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
49,129,16,[],home,Activity.SLEEPING,90,83,97,69,97,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
49,130,3,[],home,Activity.SLEEPING,88,79,83,88,97,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
49,131,7,[],home,Activity.SLEEPING,86,79,94,74,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,0,4,[],home,Activity.SLEEPING,66,92,59,65,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,1,9,[],home,Activity.SLEEPING,66,92,38,80,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,2,5,[],home,Activity.SLEEPING,74,82,94,80,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,3,3,[],home,Activity.SLEEPING,56,92,33,90,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
50,4,7,[],home,Activity.SLEEPING,47,94,34,79,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,5,18,[],home,Activity.SLEEPING,46,86,18,64,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
50,6,16,[],home,Activity.SLEEPING,85,86,92,73,85,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,7,7,[],home,Activity.SLEEPING,88,81,94,85,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,8,16,[],home,Activity.SLEEPING,80,74,81,69,75,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,9,3,[],home,Activity.SLEEPING,86,82,73,72,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,10,7,[],home,Activity.SLEEPING,74,82,96,83,88,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,11,7,[],home,Activity.SLEEPING,67,74,69,69,67,67,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,12,5,[],home,Activity.SLEEPING,90,82,80,71,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,13,7,[],home,Activity.SLEEPING,92,86,83,68,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,14,18,[],home,Activity.SLEEPING,81,78,93,74,76,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,15,3,[],home,Activity.SLEEPING,85,82,90,74,67,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,16,9,[],home,Activity.SLEEPING,74,74,84,82,91,63,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,17,3,[],home,Activity.SLEEPING,90,82,74,88,79,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,18,4,[],home,Activity.SLEEPING,85,86,95,79,83,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,19,7,[],home,Activity.SLEEPING,70,66,63,64,87,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,20,18,[],home,Activity.SLEEPING,66,92,33,70,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,21,7,[],home,Activity.SLEEPING,88,82,96,65,75,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,22,3,[],home,Activity.SLEEPING,65,92,42,68,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,23,4,[],home,Activity.SLEEPING,67,94,43,75,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,24,16,[],home,Activity.SLEEPING,52,90,45,77,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,25,7,[],home,Activity.SLEEPING,67,94,56,82,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,26,5,[],home,Activity.SLEEPING,87,84,68,82,86,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,27,5,[],home,Activity.SLEEPING,88,82,91,67,80,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,28,4,[],home,Activity.SLEEPING,84,82,89,76,82,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,29,4,[],home,Activity.SLEEPING,92,86,81,89,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,30,9,[],home,Activity.SLEEPING,80,75,80,63,89,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,31,18,[],home,Activity.SLEEPING,65,92,48,89,93,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
50,32,9,[],home,Activity.SLEEPING,77,82,87,67,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,33,4,[],home,Activity.SLEEPING,51,92,32,91,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,34,9,[],home,Activity.SLEEPING,88,82,86,81,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,35,3,[],home,Activity.SLEEPING,71,74,75,64,92,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,36,18,[],home,Activity.SLEEPING,82,86,84,68,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,37,7,[],home,Activity.SLEEPING,70,66,67,67,89,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,38,7,[],home,Activity.SLEEPING,66,66,81,80,69,63,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,39,9,[],home,Activity.SLEEPING,92,86,81,82,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,40,4,[],home,Activity.SLEEPING,67,94,35,84,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,41,18,[],home,Activity.SLEEPING,67,94,35,85,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,42,9,[],home,Activity.SLEEPING,92,86,95,78,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,43,9,[],home,Activity.SLEEPING,92,86,84,82,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,44,4,[],home,Activity.SLEEPING,86,82,72,72,81,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,45,4,[],home,Activity.SLEEPING,92,86,75,65,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,46,4,[],home,Activity.SLEEPING,64,92,57,66,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,47,16,[],home,Activity.SLEEPING,83,86,89,80,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,48,7,[],home,Activity.SLEEPING,90,82,87,88,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,49,9,[],home,Activity.SLEEPING,40,90,33,70,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
50,50,18,[],home,Activity.SLEEPING,90,82,92,71,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,51,9,[],home,Activity.SLEEPING,60,92,50,89,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,52,7,[],home,Activity.SLEEPING,81,82,84,71,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,53,7,[],home,Activity.SLEEPING,89,86,96,76,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,54,5,[],home,Activity.SLEEPING,88,82,81,80,73,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,55,7,[],home,Activity.SLEEPING,50,90,30,91,88,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,56,5,[],home,Activity.SLEEPING,63,92,58,90,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,57,18,[],home,Activity.SLEEPING,92,86,83,75,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,58,18,[],home,Activity.SLEEPING,51,90,48,81,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,59,16,[],home,Activity.SLEEPING,88,82,89,90,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,60,9,[],home,Activity.SLEEPING,79,77,84,91,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,61,7,[],home,Activity.SLEEPING,52,90,37,86,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,62,5,[],home,Activity.SLEEPING,83,80,81,67,81,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,63,16,[],home,Activity.SLEEPING,78,74,73,72,91,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,64,18,[],home,Activity.SLEEPING,92,86,89,68,82,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,65,4,[],home,Activity.SLEEPING,87,86,96,91,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,66,7,[],home,Activity.SLEEPING,64,94,42,80,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,67,16,[],home,Activity.SLEEPING,52,85,27,77,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,68,7,[],home,Activity.SLEEPING,92,86,84,73,90,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,69,5,[],home,Activity.SLEEPING,61,90,48,77,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,70,18,[],home,Activity.SLEEPING,78,74,63,67,81,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,71,16,[],home,Activity.SLEEPING,92,86,95,91,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,72,16,[],home,Activity.SLEEPING,88,82,81,70,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,73,7,[],home,Activity.SLEEPING,87,86,91,78,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,74,9,[],home,Activity.SLEEPING,92,86,82,71,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,75,7,[],home,Activity.SLEEPING,88,79,96,78,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,76,3,[],home,Activity.SLEEPING,55,85,59,90,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
50,77,5,[],home,Activity.SLEEPING,78,80,81,68,81,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,78,7,[],home,Activity.SLEEPING,79,82,96,71,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,79,7,[],home,Activity.SLEEPING,74,80,87,76,70,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,80,5,[],home,Activity.SLEEPING,74,74,63,70,70,66,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,81,16,[],home,Activity.SLEEPING,92,86,96,88,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,82,16,[],home,Activity.SLEEPING,90,82,96,66,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,83,16,[],home,Activity.SLEEPING,88,82,76,69,82,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,84,3,[],home,Activity.SLEEPING,80,82,90,65,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,85,9,[],home,Activity.SLEEPING,90,86,78,67,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,86,16,[],home,Activity.SLEEPING,85,82,96,73,89,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,87,7,[],home,Activity.SLEEPING,92,86,76,75,80,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,88,9,[],home,Activity.SLEEPING,36,86,21,70,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,89,5,[],home,Activity.SLEEPING,73,74,60,89,65,71,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,90,4,[],home,Activity.SLEEPING,85,86,75,80,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,91,16,[],home,Activity.SLEEPING,64,86,53,72,84,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,92,5,[],home,Activity.SLEEPING,92,86,96,73,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,93,18,[],home,Activity.SLEEPING,55,84,46,91,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,94,4,[],home,Activity.SLEEPING,84,80,76,76,89,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,95,7,[],home,Activity.SLEEPING,53,94,40,83,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,96,18,[],home,Activity.SLEEPING,83,82,75,87,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,97,9,[],home,Activity.SLEEPING,62,92,49,86,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,98,5,[],home,Activity.SLEEPING,92,86,96,81,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,99,4,[],home,Activity.SLEEPING,56,87,59,84,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,100,4,[],home,Activity.SLEEPING,87,86,95,77,79,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,101,7,[],home,Activity.SLEEPING,75,82,84,88,96,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,102,4,[],home,Activity.SLEEPING,66,92,57,69,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,103,18,[],home,Activity.SLEEPING,92,86,72,91,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,104,16,[],home,Activity.SLEEPING,66,74,84,85,63,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,105,4,[],home,Activity.SLEEPING,90,82,94,69,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,106,18,[],home,Activity.SLEEPING,86,82,73,79,68,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,107,4,[],home,Activity.SLEEPING,86,82,80,79,83,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,108,18,[],home,Activity.SLEEPING,56,92,37,75,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
50,109,3,[],home,Activity.SLEEPING,65,92,35,91,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,110,5,[],home,Activity.SLEEPING,90,82,71,87,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,111,18,[],home,Activity.SLEEPING,90,82,91,88,96,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
50,112,7,[],home,Activity.SLEEPING,84,82,81,71,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,113,4,[],home,Activity.SLEEPING,66,92,48,81,76,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,114,16,[],home,Activity.SLEEPING,83,82,96,70,85,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,115,7,[],home,Activity.SLEEPING,88,82,77,88,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,116,5,[],home,Activity.SLEEPING,82,80,71,71,90,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,117,3,[],home,Activity.SLEEPING,85,82,82,65,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,118,9,[],home,Activity.SLEEPING,85,86,96,69,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
50,119,16,[],home,Activity.SLEEPING,64,90,46,86,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
50,120,3,[],home,Activity.SLEEPING,70,66,61,81,78,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,121,16,[],home,Activity.SLEEPING,84,74,85,87,78,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
50,122,3,[],home,Activity.SLEEPING,85,82,81,88,80,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
50,123,4,[],home,Activity.SLEEPING,58,92,42,78,88,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
50,124,4,[],home,Activity.SLEEPING,90,82,71,64,77,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,125,9,[],home,Activity.SLEEPING,44,94,34,66,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,126,9,[],home,Activity.SLEEPING,54,94,30,81,93,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,127,7,[],home,Activity.SLEEPING,43,92,20,66,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
50,128,7,[],home,Activity.SLEEPING,70,60,58,71,78,60,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
50,129,16,[],home,Activity.SLEEPING,92,86,96,67,96,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
50,130,3,[],home,Activity.SLEEPING,90,82,82,86,96,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
50,131,7,[],home,Activity.SLEEPING,88,82,93,72,80,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,0,4,[],home,Activity.SLEEPING,68,95,58,63,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,1,9,[],home,Activity.SLEEPING,68,95,37,78,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,2,5,[],home,Activity.SLEEPING,76,85,93,78,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,3,3,[],home,Activity.SLEEPING,58,95,32,88,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,4,7,[],home,Activity.SLEEPING,49,97,33,77,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,5,18,[],home,Activity.SLEEPING,48,89,17,62,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,6,16,[],home,Activity.SLEEPING,87,89,91,71,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,7,7,[],home,Activity.SLEEPING,90,84,93,83,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,8,16,[],home,Activity.SLEEPING,82,77,80,67,74,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,9,3,[],home,Activity.SLEEPING,88,85,72,70,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,10,7,[],home,Activity.SLEEPING,76,85,95,81,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,11,7,[],home,Activity.SLEEPING,69,77,68,67,66,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,12,5,[],home,Activity.SLEEPING,92,85,79,69,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,13,7,[],home,Activity.SLEEPING,94,89,82,66,88,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,14,18,[],home,Activity.SLEEPING,83,81,92,72,75,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,15,3,[],home,Activity.SLEEPING,87,85,89,72,66,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,16,9,[],home,Activity.SLEEPING,76,77,83,80,90,61,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,17,3,[],home,Activity.SLEEPING,92,85,73,86,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,18,4,[],home,Activity.SLEEPING,87,89,94,77,82,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,19,7,[],home,Activity.SLEEPING,72,69,62,62,86,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,20,18,[],home,Activity.SLEEPING,68,95,32,68,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,21,7,[],home,Activity.SLEEPING,90,85,95,63,74,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,22,3,[],home,Activity.SLEEPING,67,95,41,66,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,23,4,[],home,Activity.SLEEPING,69,97,42,73,89,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,24,16,[],home,Activity.SLEEPING,54,93,44,75,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,25,7,[],home,Activity.SLEEPING,69,97,55,80,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,26,5,[],home,Activity.SLEEPING,89,87,67,80,85,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,27,5,[],home,Activity.SLEEPING,90,85,90,65,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,28,4,[],home,Activity.SLEEPING,86,85,88,74,81,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,29,4,[],home,Activity.SLEEPING,94,89,80,87,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,30,9,[],home,Activity.SLEEPING,82,78,79,61,88,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,31,18,[],home,Activity.SLEEPING,67,95,47,87,92,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,32,9,[],home,Activity.SLEEPING,79,85,86,65,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,33,4,[],home,Activity.SLEEPING,53,95,31,89,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,34,9,[],home,Activity.SLEEPING,90,85,85,79,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,35,3,[],home,Activity.SLEEPING,73,77,74,62,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,36,18,[],home,Activity.SLEEPING,84,89,83,66,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,37,7,[],home,Activity.SLEEPING,72,69,66,65,88,52,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,38,7,[],home,Activity.SLEEPING,68,69,80,78,68,61,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,39,9,[],home,Activity.SLEEPING,94,89,80,80,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,40,4,[],home,Activity.SLEEPING,69,97,34,82,70,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,41,18,[],home,Activity.SLEEPING,69,97,34,83,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,42,9,[],home,Activity.SLEEPING,94,89,94,76,73,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,43,9,[],home,Activity.SLEEPING,94,89,83,80,74,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,44,4,[],home,Activity.SLEEPING,88,85,71,70,80,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,45,4,[],home,Activity.SLEEPING,94,89,74,63,85,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,46,4,[],home,Activity.SLEEPING,66,95,56,64,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,47,16,[],home,Activity.SLEEPING,85,89,88,78,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,48,7,[],home,Activity.SLEEPING,92,85,86,86,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,49,9,[],home,Activity.SLEEPING,42,93,32,68,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,50,18,[],home,Activity.SLEEPING,92,85,91,69,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,51,9,[],home,Activity.SLEEPING,62,95,49,87,89,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,52,7,[],home,Activity.SLEEPING,83,85,83,69,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,53,7,[],home,Activity.SLEEPING,91,89,95,74,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,54,5,[],home,Activity.SLEEPING,90,85,80,78,72,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,55,7,[],home,Activity.SLEEPING,52,93,29,89,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
