Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
11,108,16,[],workplace,Activity.WORKING,85,88,85,86,83,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
11,109,7,[],workplace,Activity.WORKING,80,88,78,65,66,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
11,110,13,[],workplace,Activity.WORKING,88,88,76,67,73,54,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
11,111,4,[],workplace,Activity.WORKING,88,82,75,61,68,47,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
11,112,15,[],workplace,Activity.WORKING,88,88,78,86,64,57,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
11,113,5,[],workplace,Activity.WORKING,82,86,63,61,66,48,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
11,114,13,[],workplace,Activity.WORKING,75,88,76,63,72,46,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
11,115,15,[],workplace,Activity.WORKING,82,88,58,86,56,43,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
11,116,5,[],workplace,Activity.WORKING,85,90,79,68,73,67,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
11,117,14,[],workplace,Activity.WORKING,88,88,61,84,82,46,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
11,118,13,[],workplace,Activity.WORKING,80,88,82,80,59,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
11,119,7,[],workplace,Activity.WORKING,85,84,76,86,65,58,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
11,120,15,[],workplace,Activity.WORKING,88,88,82,60,69,53,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
11,121,7,[],workplace,Activity.WORKING,78,88,66,73,63,69,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
11,122,5,[],workplace,Activity.WORKING,80,86,85,60,73,63,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
11,123,13,[],workplace,Activity.WORKING,80,90,65,70,66,47,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
11,124,4,[],workplace,Activity.WORKING,88,87,73,81,56,69,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
11,125,15,[],workplace,Activity.WORKING,88,88,83,71,74,48,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
11,126,7,[],workplace,Activity.WORKING,89,88,61,57,71,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
11,127,16,[],workplace,Activity.WORKING,79,90,64,61,70,52,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
11,128,13,[],workplace,Activity.WORKING,90,90,61,58,73,54,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
11,129,7,[],workplace,Activity.WORKING,81,90,85,57,60,55,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
11,130,15,[],workplace,Activity.WORKING,88,88,82,76,64,66,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
11,131,7,[],workplace,Activity.WORKING,90,90,74,79,68,64,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,0,16,[],workplace,Activity.WORKING,86,80,61,85,54,66,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,1,13,[],workplace,Activity.WORKING,78,86,71,58,67,60,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,2,14,[],workplace,Activity.WORKING,86,86,68,84,73,48,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,3,4,[],workplace,Activity.WORKING,85,82,56,85,67,43,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,4,15,[],workplace,Activity.WORKING,84,84,72,81,82,56,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,5,7,[],workplace,Activity.WORKING,81,86,73,72,75,62,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,6,5,[],workplace,Activity.WORKING,88,88,77,81,56,71,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,7,16,[],workplace,Activity.WORKING,80,86,75,72,64,50,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,8,16,[],workplace,Activity.WORKING,86,86,61,85,70,55,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,9,13,[],workplace,Activity.WORKING,88,88,71,85,80,51,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,10,13,[],workplace,Activity.WORKING,75,88,78,77,64,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,11,16,[],workplace,Activity.WORKING,88,87,54,70,82,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,12,14,[],workplace,Activity.WORKING,86,88,71,74,81,49,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,13,5,[],workplace,Activity.WORKING,78,86,58,59,72,43,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,14,14,[],workplace,Activity.WORKING,87,82,73,81,55,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,15,14,[],workplace,Activity.WORKING,88,88,67,74,74,51,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,16,5,[],workplace,Activity.WORKING,84,88,75,74,81,49,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,17,7,[],workplace,Activity.WORKING,74,86,71,78,73,62,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,18,14,[],workplace,Activity.WORKING,86,86,58,75,54,66,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,19,15,[],workplace,Activity.WORKING,86,86,78,58,65,62,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,20,4,[],workplace,Activity.WORKING,86,81,82,81,69,59,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,21,16,[],workplace,Activity.WORKING,86,86,74,87,56,50,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
12,22,7,[],workplace,Activity.WORKING,88,88,81,74,60,45,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,23,7,[],workplace,Activity.WORKING,88,88,57,87,76,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,24,7,[],workplace,Activity.WORKING,87,86,82,68,54,43,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,25,5,[],workplace,Activity.WORKING,84,80,58,62,66,55,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,26,14,[],workplace,Activity.WORKING,82,88,62,81,60,71,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,27,14,[],workplace,Activity.WORKING,74,86,57,70,67,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,28,4,[],workplace,Activity.WORKING,88,88,81,85,54,62,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,29,7,[],workplace,Activity.WORKING,76,86,58,84,59,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,30,7,[],workplace,Activity.WORKING,86,88,75,61,64,55,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,31,4,[],workplace,Activity.WORKING,88,88,57,74,70,64,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,32,7,[],workplace,Activity.WORKING,79,88,75,74,60,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,33,14,[],workplace,Activity.WORKING,86,86,59,71,71,65,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,34,5,[],workplace,Activity.WORKING,87,86,55,65,82,51,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,35,15,[],workplace,Activity.WORKING,84,83,62,82,73,44,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,36,5,[],workplace,Activity.WORKING,77,86,75,68,80,64,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,37,16,[],workplace,Activity.WORKING,73,85,79,73,79,43,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,38,5,[],workplace,Activity.WORKING,73,86,56,62,68,57,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,39,15,[],workplace,Activity.WORKING,73,86,73,67,59,62,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,40,13,[],workplace,Activity.WORKING,86,86,79,84,64,52,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,41,4,[],workplace,Activity.WORKING,86,83,70,75,64,41,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,42,16,[],workplace,Activity.WORKING,86,85,71,82,67,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,43,4,[],workplace,Activity.WORKING,77,85,57,71,83,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,44,5,[],workplace,Activity.WORKING,79,88,75,85,60,65,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
12,45,15,[],workplace,Activity.WORKING,78,86,59,59,81,59,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,46,4,[],workplace,Activity.WORKING,78,88,55,86,70,43,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,47,15,[],workplace,Activity.WORKING,76,79,70,72,54,45,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,48,5,[],workplace,Activity.WORKING,87,86,59,69,65,56,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,49,15,[],workplace,Activity.WORKING,80,84,63,83,57,57,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,50,4,[],workplace,Activity.WORKING,73,86,83,58,68,57,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,51,14,[],workplace,Activity.WORKING,74,86,55,66,76,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,52,5,[],workplace,Activity.WORKING,87,86,79,64,57,58,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,53,4,[],workplace,Activity.WORKING,74,88,59,86,65,54,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,54,5,[],workplace,Activity.WORKING,87,86,64,74,82,65,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,55,5,[],workplace,Activity.WORKING,86,86,56,84,64,47,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,56,5,[],workplace,Activity.WORKING,84,84,76,60,72,47,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,57,16,[],workplace,Activity.WORKING,88,83,81,69,57,70,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,58,13,[],workplace,Activity.WORKING,84,84,56,72,77,65,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,59,16,[],workplace,Activity.WORKING,80,86,61,74,73,45,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,60,14,[],workplace,Activity.WORKING,87,88,66,68,80,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,61,15,[],workplace,Activity.WORKING,81,84,76,73,65,42,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,62,14,[],workplace,Activity.WORKING,84,88,72,73,81,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,63,16,[],workplace,Activity.WORKING,75,88,56,59,74,59,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,64,14,[],workplace,Activity.WORKING,84,81,74,74,76,64,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
12,65,14,[],workplace,Activity.WORKING,86,86,57,77,54,41,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,66,5,[],workplace,Activity.WORKING,87,86,77,83,74,45,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,67,14,[],workplace,Activity.WORKING,88,88,77,75,65,65,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,68,15,[],workplace,Activity.WORKING,81,82,79,71,59,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,69,14,[],workplace,Activity.WORKING,87,86,65,60,78,54,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,70,15,[],workplace,Activity.WORKING,79,84,71,59,67,61,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,71,5,[],workplace,Activity.WORKING,86,86,67,86,69,58,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,72,5,[],workplace,Activity.WORKING,75,88,64,65,75,70,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,73,15,[],workplace,Activity.WORKING,81,86,65,65,81,45,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,74,15,[],workplace,Activity.WORKING,83,84,61,64,66,54,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,75,4,[],workplace,Activity.WORKING,88,88,60,69,64,62,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,76,16,[],workplace,Activity.WORKING,88,88,73,58,57,51,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,77,15,[],workplace,Activity.WORKING,84,86,80,79,80,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,78,16,[],workplace,Activity.WORKING,86,88,73,78,82,53,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,79,13,[],workplace,Activity.WORKING,87,86,74,75,61,62,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,80,5,[],workplace,Activity.WORKING,87,86,62,64,58,52,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,81,5,[],workplace,Activity.WORKING,75,86,79,64,66,42,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,82,4,[],workplace,Activity.WORKING,74,86,66,84,54,66,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,83,16,[],workplace,Activity.WORKING,87,88,71,71,77,67,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,84,14,[],workplace,Activity.WORKING,82,86,66,75,57,43,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,85,5,[],workplace,Activity.WORKING,86,86,78,75,78,42,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,86,14,[],workplace,Activity.WORKING,86,86,70,83,78,48,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,87,4,[],workplace,Activity.WORKING,87,85,77,86,77,67,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
12,88,7,[],workplace,Activity.WORKING,86,86,75,80,81,40,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,89,5,[],workplace,Activity.WORKING,86,86,63,82,63,67,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,90,16,[],workplace,Activity.WORKING,84,88,80,66,73,54,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,91,13,[],workplace,Activity.WORKING,87,86,68,82,71,52,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,92,15,[],workplace,Activity.WORKING,86,86,83,81,75,53,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,93,16,[],workplace,Activity.WORKING,83,86,58,71,62,43,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
12,94,16,[],workplace,Activity.WORKING,82,88,69,60,74,51,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,95,4,[],workplace,Activity.WORKING,86,86,75,84,68,61,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,96,16,[],workplace,Activity.WORKING,74,86,63,69,73,44,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,97,15,[],workplace,Activity.WORKING,78,86,72,64,75,53,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,98,15,[],workplace,Activity.WORKING,72,81,83,66,56,50,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,99,7,[],workplace,Activity.WORKING,86,86,72,83,69,42,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,100,13,[],workplace,Activity.WORKING,73,86,55,73,72,52,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,101,16,[],workplace,Activity.WORKING,88,88,60,78,81,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,102,15,[],workplace,Activity.WORKING,84,84,73,77,69,47,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
12,103,14,[],workplace,Activity.WORKING,86,82,80,64,70,47,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,104,13,[],workplace,Activity.WORKING,85,88,71,82,72,47,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,105,4,[],workplace,Activity.WORKING,86,88,56,69,68,45,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,106,15,[],workplace,Activity.WORKING,80,84,61,61,81,48,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,107,14,[],workplace,Activity.WORKING,86,86,61,79,81,41,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,108,16,[],workplace,Activity.WORKING,83,86,83,87,81,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,109,7,[],workplace,Activity.WORKING,78,86,76,66,64,44,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
12,110,13,[],workplace,Activity.WORKING,86,86,74,68,71,52,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,111,4,[],workplace,Activity.WORKING,86,80,73,62,66,45,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,112,15,[],workplace,Activity.WORKING,86,86,76,87,62,55,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,113,5,[],workplace,Activity.WORKING,80,84,61,62,64,46,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,114,13,[],workplace,Activity.WORKING,73,86,74,64,70,44,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
12,115,15,[],workplace,Activity.WORKING,80,86,56,87,54,41,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,116,5,[],workplace,Activity.WORKING,83,88,77,69,71,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,117,14,[],workplace,Activity.WORKING,86,86,59,85,80,44,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
12,118,13,[],workplace,Activity.WORKING,78,86,80,81,57,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
12,119,7,[],workplace,Activity.WORKING,83,82,74,87,63,56,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,120,15,[],workplace,Activity.WORKING,86,86,80,61,67,51,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,121,7,[],workplace,Activity.WORKING,76,86,64,74,61,67,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,122,5,[],workplace,Activity.WORKING,78,84,83,61,71,61,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
12,123,13,[],workplace,Activity.WORKING,78,88,63,71,64,45,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,124,4,[],workplace,Activity.WORKING,86,85,71,82,54,67,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,125,15,[],workplace,Activity.WORKING,86,86,81,72,72,46,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
12,126,7,[],workplace,Activity.WORKING,87,86,59,58,69,40,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
12,127,16,[],workplace,Activity.WORKING,77,88,62,62,68,50,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
12,128,13,[],workplace,Activity.WORKING,88,88,59,59,71,52,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
12,129,7,[],workplace,Activity.WORKING,79,88,83,58,58,53,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
12,130,15,[],workplace,Activity.WORKING,86,86,80,77,62,64,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
12,131,7,[],workplace,Activity.WORKING,88,88,72,80,66,62,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
13,0,16,[],workplace,Activity.WORKING,84,78,59,86,52,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
13,1,13,[],workplace,Activity.WORKING,76,84,69,59,65,58,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
13,2,14,[],workplace,Activity.WORKING,84,84,66,85,71,46,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
13,3,4,[],workplace,Activity.WORKING,83,80,54,86,65,41,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
13,4,15,[],workplace,Activity.WORKING,82,82,70,82,80,54,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
13,5,7,[],workplace,Activity.WORKING,79,84,71,73,73,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
13,6,5,[],workplace,Activity.WORKING,86,86,75,82,54,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
13,7,16,[],workplace,Activity.WORKING,78,84,73,73,62,48,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
13,8,16,[],workplace,Activity.WORKING,84,84,59,86,68,53,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
13,9,13,[],workplace,Activity.WORKING,86,86,69,86,78,49,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
13,10,13,[],workplace,Activity.WORKING,73,86,76,78,62,63,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
13,11,16,[],workplace,Activity.WORKING,86,85,52,71,80,48,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
13,12,14,[],workplace,Activity.WORKING,84,86,69,75,79,47,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
13,13,5,[],workplace,Activity.WORKING,76,84,56,60,70,41,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
13,14,14,[],workplace,Activity.WORKING,85,80,71,82,53,38,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
13,15,14,[],workplace,Activity.WORKING,86,86,65,75,72,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
13,16,5,[],workplace,Activity.WORKING,82,86,73,75,79,47,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
13,17,7,[],workplace,Activity.WORKING,72,84,69,79,71,60,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
13,18,14,[],workplace,Activity.WORKING,84,84,56,76,52,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
13,19,15,[],workplace,Activity.WORKING,84,84,76,59,63,60,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
13,20,4,[],workplace,Activity.WORKING,84,79,80,82,67,57,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
13,21,16,[],workplace,Activity.WORKING,84,84,72,88,54,48,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
13,22,7,[],workplace,Activity.WORKING,86,86,79,75,58,43,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
13,23,7,[],workplace,Activity.WORKING,86,86,55,88,74,62,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
13,24,7,[],workplace,Activity.WORKING,85,84,80,69,52,41,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
13,25,5,[],workplace,Activity.WORKING,82,78,56,63,64,53,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
13,26,14,[],workplace,Activity.WORKING,80,86,60,82,58,69,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
13,27,14,[],workplace,Activity.WORKING,72,84,55,71,65,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
13,28,4,[],workplace,Activity.WORKING,86,86,79,86,52,60,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
13,29,7,[],workplace,Activity.WORKING,74,84,56,85,57,47,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
13,30,7,[],workplace,Activity.WORKING,84,86,73,62,62,53,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
13,31,4,[],workplace,Activity.WORKING,86,86,55,75,68,62,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
13,32,7,[],workplace,Activity.WORKING,77,86,73,75,58,46,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
13,33,14,[],workplace,Activity.WORKING,84,84,57,72,69,63,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
13,34,5,[],workplace,Activity.WORKING,85,84,53,66,80,49,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
13,35,15,[],workplace,Activity.WORKING,82,81,60,83,71,42,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
13,36,5,[],workplace,Activity.WORKING,75,84,73,69,78,62,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
