Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
28,102,14,[],home,Activity.SLEEPING,85,92,82,81,84,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
28,103,21,[],home,Activity.SLEEPING,92,85,89,63,70,13,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,104,18,[],home,Activity.SLEEPING,83,84,92,88,72,69,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
28,105,13,[],home,Activity.SLEEPING,96,86,80,64,82,14,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
28,106,3,[],home,Activity.SLEEPING,96,92,94,81,89,11,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,107,3,[],home,Activity.SLEEPING,96,92,91,61,77,19,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,108,17,[],home,Activity.SLEEPING,87,86,66,73,92,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
28,109,17,[],home,Activity.SLEEPING,94,83,72,80,94,7,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
28,110,17,[],home,Activity.SLEEPING,92,88,81,87,77,2,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,111,13,[],home,Activity.SLEEPING,87,78,87,83,70,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
28,112,14,[],home,Activity.SLEEPING,89,92,72,64,83,15,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,113,21,[],home,Activity.SLEEPING,78,88,94,84,76,7,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
28,114,3,[],home,Activity.SLEEPING,96,92,84,73,87,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
28,115,18,[],home,Activity.SLEEPING,96,92,71,86,91,17,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,116,13,[],home,Activity.SLEEPING,96,92,84,61,74,7,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
28,117,21,[],home,Activity.SLEEPING,92,88,94,84,74,19,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
28,118,18,[],home,Activity.SLEEPING,76,84,81,78,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,119,3,[],home,Activity.SLEEPING,87,88,85,66,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
28,120,10,[],home,Activity.SLEEPING,92,88,73,69,90,15,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
28,121,3,[],home,Activity.SLEEPING,89,92,86,71,87,23,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
28,122,13,[],home,Activity.SLEEPING,92,88,94,86,94,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
28,123,21,[],home,Activity.SLEEPING,85,92,85,77,83,20,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
28,124,3,[],home,Activity.SLEEPING,84,92,83,72,92,11,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
28,125,18,[],home,Activity.SLEEPING,96,92,92,77,94,5,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
28,126,13,[],home,Activity.SLEEPING,92,88,74,77,94,5,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,127,3,[],home,Activity.SLEEPING,80,80,70,76,86,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
28,128,14,[],home,Activity.SLEEPING,86,88,68,78,76,10,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
28,129,17,[],home,Activity.SLEEPING,81,80,73,84,89,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
28,130,10,[],home,Activity.SLEEPING,96,92,82,71,83,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
28,131,3,[],home,Activity.SLEEPING,89,88,68,71,88,1,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,0,14,[],home,Activity.SLEEPING,82,91,92,78,91,13,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,1,13,[],home,Activity.SLEEPING,87,91,71,66,92,18,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,2,17,[],home,Activity.SLEEPING,89,87,79,60,64,58,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,3,3,[],home,Activity.SLEEPING,89,95,88,69,90,19,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,4,21,[],home,Activity.SLEEPING,96,87,86,63,91,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,5,10,[],home,Activity.SLEEPING,84,95,69,78,89,23,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,6,18,[],home,Activity.SLEEPING,89,91,72,70,81,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,7,10,[],home,Activity.SLEEPING,81,97,54,83,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,8,18,[],home,Activity.SLEEPING,92,91,89,75,76,18,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,9,17,[],home,Activity.SLEEPING,73,89,69,77,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,10,3,[],home,Activity.SLEEPING,94,90,87,86,85,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,11,18,[],home,Activity.SLEEPING,83,85,68,68,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,12,10,[],home,Activity.SLEEPING,86,95,80,86,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,13,13,[],home,Activity.SLEEPING,87,89,86,68,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,14,18,[],home,Activity.SLEEPING,66,87,53,77,84,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,15,18,[],home,Activity.SLEEPING,85,90,77,79,91,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,16,13,[],home,Activity.SLEEPING,94,91,65,85,93,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,17,21,[],home,Activity.SLEEPING,82,91,73,85,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,18,3,[],home,Activity.SLEEPING,93,92,89,62,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,19,10,[],home,Activity.SLEEPING,94,91,74,66,93,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,20,14,[],home,Activity.SLEEPING,98,95,69,84,89,10,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,21,3,[],home,Activity.SLEEPING,98,95,85,71,84,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,22,14,[],home,Activity.SLEEPING,88,95,85,70,87,7,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,23,13,[],home,Activity.SLEEPING,84,95,93,68,68,7,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,24,18,[],home,Activity.SLEEPING,83,82,68,60,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,25,3,[],home,Activity.SLEEPING,69,85,64,69,91,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,26,18,[],home,Activity.SLEEPING,98,95,92,76,76,18,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,27,14,[],home,Activity.SLEEPING,86,91,68,66,73,12,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,28,10,[],home,Activity.SLEEPING,98,95,72,69,75,1,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,29,13,[],home,Activity.SLEEPING,83,88,72,71,78,13,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,30,21,[],home,Activity.SLEEPING,84,90,92,85,85,6,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,31,17,[],home,Activity.SLEEPING,80,90,68,78,84,8,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,32,10,[],home,Activity.SLEEPING,98,95,71,84,93,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,33,10,[],home,Activity.SLEEPING,98,95,90,60,81,9,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,34,13,[],home,Activity.SLEEPING,87,95,78,80,78,4,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,35,17,[],home,Activity.SLEEPING,81,87,78,59,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,36,17,[],home,Activity.SLEEPING,96,91,82,81,74,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,37,3,[],home,Activity.SLEEPING,88,89,75,69,86,5,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,38,3,[],home,Activity.SLEEPING,73,87,69,69,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,39,13,[],home,Activity.SLEEPING,89,91,93,70,69,18,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,40,14,[],home,Activity.SLEEPING,94,91,74,86,93,19,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,41,18,[],home,Activity.SLEEPING,61,85,68,78,79,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,42,17,[],home,Activity.SLEEPING,96,91,92,85,89,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,43,10,[],home,Activity.SLEEPING,98,91,90,76,80,13,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,44,14,[],home,Activity.SLEEPING,94,91,71,72,69,19,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,45,21,[],home,Activity.SLEEPING,70,91,44,77,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,46,14,[],home,Activity.SLEEPING,93,95,93,81,86,15,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,47,14,[],home,Activity.SLEEPING,88,91,75,73,93,13,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,48,17,[],home,Activity.SLEEPING,96,91,90,82,87,5,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,49,13,[],home,Activity.SLEEPING,84,87,85,67,80,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,50,18,[],home,Activity.SLEEPING,94,91,76,83,91,10,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,51,21,[],home,Activity.SLEEPING,91,87,89,70,69,12,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,52,17,[],home,Activity.SLEEPING,84,91,79,82,87,3,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,53,21,[],home,Activity.SLEEPING,95,89,79,62,77,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,54,13,[],home,Activity.SLEEPING,84,89,78,79,71,17,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,55,21,[],home,Activity.SLEEPING,82,89,85,67,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,56,17,[],home,Activity.SLEEPING,89,87,89,82,82,71,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,57,17,[],home,Activity.SLEEPING,85,91,79,86,81,5,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,58,13,[],home,Activity.SLEEPING,85,83,81,62,88,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,59,18,[],home,Activity.SLEEPING,98,94,71,81,83,23,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,60,18,[],home,Activity.SLEEPING,98,91,70,74,69,19,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,61,18,[],home,Activity.SLEEPING,92,95,83,78,76,17,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
29,62,14,[],home,Activity.SLEEPING,94,91,68,73,70,7,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,63,18,[],home,Activity.SLEEPING,94,88,93,79,87,15,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,64,21,[],home,Activity.SLEEPING,92,87,85,66,87,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,65,14,[],home,Activity.SLEEPING,69,97,71,70,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,66,3,[],home,Activity.SLEEPING,90,95,85,64,93,4,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,67,17,[],home,Activity.SLEEPING,94,89,89,61,70,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,68,10,[],home,Activity.SLEEPING,90,91,93,81,81,18,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,69,14,[],home,Activity.SLEEPING,98,95,91,79,86,15,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,70,21,[],home,Activity.SLEEPING,89,87,61,61,64,73,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,71,3,[],home,Activity.SLEEPING,84,95,93,85,68,3,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,72,18,[],home,Activity.SLEEPING,87,91,90,73,81,18,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,73,18,[],home,Activity.SLEEPING,98,95,78,61,77,20,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,74,3,[],home,Activity.SLEEPING,78,87,76,82,70,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,75,13,[],home,Activity.SLEEPING,94,91,73,66,73,17,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,76,18,[],home,Activity.SLEEPING,98,90,79,64,72,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,77,18,[],home,Activity.SLEEPING,94,86,88,80,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,78,18,[],home,Activity.SLEEPING,94,91,87,86,81,14,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,79,14,[],home,Activity.SLEEPING,90,95,69,74,74,11,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,80,18,[],home,Activity.SLEEPING,98,91,85,61,83,11,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,81,3,[],home,Activity.SLEEPING,87,87,76,74,78,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,82,21,[],home,Activity.SLEEPING,86,91,67,60,80,15,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,83,21,[],home,Activity.SLEEPING,96,91,92,84,93,10,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,84,18,[],home,Activity.SLEEPING,94,91,77,70,85,10,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,85,21,[],home,Activity.SLEEPING,96,91,76,86,82,18,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,86,13,[],home,Activity.SLEEPING,91,95,86,74,83,22,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,87,17,[],home,Activity.SLEEPING,85,91,81,61,71,5,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,88,3,[],home,Activity.SLEEPING,98,95,77,82,67,6,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,89,17,[],home,Activity.SLEEPING,73,89,60,59,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,90,21,[],home,Activity.SLEEPING,74,95,64,75,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,91,10,[],home,Activity.SLEEPING,98,95,90,75,84,22,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,92,3,[],home,Activity.SLEEPING,76,91,62,74,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,93,13,[],home,Activity.SLEEPING,82,91,71,61,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,94,17,[],home,Activity.SLEEPING,98,95,67,86,90,21,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,95,3,[],home,Activity.SLEEPING,88,91,68,86,93,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,96,10,[],home,Activity.SLEEPING,94,85,90,86,93,11,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,97,14,[],home,Activity.SLEEPING,85,95,93,83,77,13,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,98,18,[],home,Activity.SLEEPING,78,87,58,77,80,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,99,17,[],home,Activity.SLEEPING,94,88,73,81,80,15,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,100,10,[],home,Activity.SLEEPING,98,95,78,65,83,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,101,3,[],home,Activity.SLEEPING,98,95,92,84,70,14,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,102,14,[],home,Activity.SLEEPING,87,95,81,79,83,16,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,103,21,[],home,Activity.SLEEPING,94,88,88,61,69,11,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,104,18,[],home,Activity.SLEEPING,85,87,91,86,71,67,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,105,13,[],home,Activity.SLEEPING,98,89,79,62,81,12,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,106,3,[],home,Activity.SLEEPING,98,95,93,79,88,9,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,107,3,[],home,Activity.SLEEPING,98,95,90,59,76,17,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,108,17,[],home,Activity.SLEEPING,89,89,65,71,91,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
29,109,17,[],home,Activity.SLEEPING,96,86,71,78,93,5,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,110,17,[],home,Activity.SLEEPING,94,91,80,85,76,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,111,13,[],home,Activity.SLEEPING,89,81,86,81,69,63,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,112,14,[],home,Activity.SLEEPING,91,95,71,62,82,13,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,113,21,[],home,Activity.SLEEPING,80,91,93,82,75,5,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,114,3,[],home,Activity.SLEEPING,98,95,83,71,86,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,115,18,[],home,Activity.SLEEPING,98,95,70,84,90,15,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,116,13,[],home,Activity.SLEEPING,98,95,83,59,73,5,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
29,117,21,[],home,Activity.SLEEPING,94,91,93,82,73,17,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
29,118,18,[],home,Activity.SLEEPING,78,87,80,76,65,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,119,3,[],home,Activity.SLEEPING,89,91,84,64,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,120,10,[],home,Activity.SLEEPING,94,91,72,67,89,13,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,121,3,[],home,Activity.SLEEPING,91,95,85,69,86,21,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,122,13,[],home,Activity.SLEEPING,94,91,93,84,93,8,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
29,123,21,[],home,Activity.SLEEPING,87,95,84,75,82,18,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
29,124,3,[],home,Activity.SLEEPING,86,95,82,70,91,9,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
29,125,18,[],home,Activity.SLEEPING,98,95,91,75,93,3,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
29,126,13,[],home,Activity.SLEEPING,94,91,73,75,93,3,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,127,3,[],home,Activity.SLEEPING,82,83,69,74,85,66,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,128,14,[],home,Activity.SLEEPING,88,91,67,76,75,8,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
29,129,17,[],home,Activity.SLEEPING,83,83,72,82,88,54,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
29,130,10,[],home,Activity.SLEEPING,98,95,81,69,82,8,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
29,131,3,[],home,Activity.SLEEPING,91,91,67,69,87,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
30,0,14,[],home,Activity.SLEEPING,84,94,91,76,90,11,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
30,1,13,[],home,Activity.SLEEPING,89,94,70,64,91,16,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
30,2,17,[],home,Activity.SLEEPING,91,90,78,58,63,56,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
30,3,3,[],home,Activity.SLEEPING,91,98,87,67,89,17,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
30,4,21,[],home,Activity.SLEEPING,98,90,85,61,90,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
30,5,10,[],home,Activity.SLEEPING,86,98,68,76,88,21,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
30,6,18,[],home,Activity.SLEEPING,91,94,71,68,80,67,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
30,7,10,[],home,Activity.SLEEPING,83,100,53,81,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,8,18,[],home,Activity.SLEEPING,94,94,88,73,75,16,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
30,9,17,[],home,Activity.SLEEPING,75,92,68,75,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
30,10,3,[],home,Activity.SLEEPING,96,93,86,84,84,14,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
30,11,18,[],home,Activity.SLEEPING,85,88,67,66,90,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
30,12,10,[],home,Activity.SLEEPING,88,98,79,84,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
30,13,13,[],home,Activity.SLEEPING,89,92,85,66,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
30,14,18,[],home,Activity.SLEEPING,68,90,52,75,83,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
30,15,18,[],home,Activity.SLEEPING,87,93,76,77,90,14,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
30,16,13,[],home,Activity.SLEEPING,96,94,64,83,92,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
30,17,21,[],home,Activity.SLEEPING,84,94,72,83,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
30,18,3,[],home,Activity.SLEEPING,95,95,88,60,92,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
30,19,10,[],home,Activity.SLEEPING,96,94,73,64,92,12,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
30,20,14,[],home,Activity.SLEEPING,100,98,68,82,88,8,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,21,3,[],home,Activity.SLEEPING,100,98,84,69,83,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
30,22,14,[],home,Activity.SLEEPING,90,98,84,68,86,5,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
30,23,13,[],home,Activity.SLEEPING,86,98,92,66,67,5,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
30,24,18,[],home,Activity.SLEEPING,85,85,67,58,65,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
30,25,3,[],home,Activity.SLEEPING,71,88,63,67,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,26,18,[],home,Activity.SLEEPING,100,98,91,74,75,16,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
30,27,14,[],home,Activity.SLEEPING,88,94,67,64,72,10,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
30,28,10,[],home,Activity.SLEEPING,100,98,71,67,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,29,13,[],home,Activity.SLEEPING,85,91,71,69,77,11,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
30,30,21,[],home,Activity.SLEEPING,86,93,91,83,84,4,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
30,31,17,[],home,Activity.SLEEPING,82,93,67,76,83,6,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
30,32,10,[],home,Activity.SLEEPING,100,98,70,82,92,20,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
