Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
8,38,13,[],workplace,Activity.SLEEPING,100,100,90,80,68,81,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,39,13,[],workplace,Activity.SLEEPING,99,98,75,82,66,70,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
8,40,18,[],workplace,Activity.SLEEPING,100,100,91,80,72,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,41,12,[],workplace,Activity.SLEEPING,100,100,83,62,80,63,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,42,17,[],workplace,Activity.SLEEPING,100,100,83,68,84,57,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,43,17,[],workplace,Activity.SLEEPING,88,100,88,65,82,73,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
8,44,15,[],workplace,Activity.SLEEPING,86,100,86,75,69,80,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,45,12,[],workplace,Activity.SLEEPING,100,100,91,55,66,63,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,46,16,[],workplace,Activity.SLEEPING,100,96,79,65,90,61,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,47,13,[],workplace,Activity.SLEEPING,100,100,80,76,77,75,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
8,48,15,[],workplace,Activity.SLEEPING,100,100,78,57,77,61,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,49,15,[],workplace,Activity.SLEEPING,100,100,72,62,63,73,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,50,12,[],workplace,Activity.SLEEPING,100,100,86,78,69,79,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,51,13,[],workplace,Activity.SLEEPING,100,100,72,80,70,82,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,52,23,[],workplace,Activity.SLEEPING,89,100,68,61,89,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,53,15,[],workplace,Activity.SLEEPING,87,95,72,70,79,56,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
8,54,18,[],workplace,Activity.SLEEPING,100,100,68,79,90,71,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,55,18,[],workplace,Activity.SLEEPING,95,100,72,79,90,61,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,56,15,[],workplace,Activity.SLEEPING,94,100,67,65,78,54,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,57,13,[],workplace,Activity.SLEEPING,100,100,74,69,65,63,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,58,15,[],workplace,Activity.SLEEPING,89,100,64,62,77,62,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,59,15,[],workplace,Activity.SLEEPING,100,100,87,79,76,63,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,60,16,[],workplace,Activity.SLEEPING,95,100,68,67,69,62,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,61,17,[],workplace,Activity.SLEEPING,90,98,79,54,75,55,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
8,62,23,[],workplace,Activity.SLEEPING,99,94,64,54,87,64,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
8,63,13,[],workplace,Activity.SLEEPING,100,100,88,58,75,81,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
8,64,23,[],workplace,Activity.SLEEPING,100,100,82,66,69,79,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,65,15,[],workplace,Activity.SLEEPING,97,100,62,76,65,79,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,66,17,[],workplace,Activity.SLEEPING,100,100,63,83,72,75,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,67,17,[],workplace,Activity.SLEEPING,87,100,69,83,71,82,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,68,15,[],workplace,Activity.SLEEPING,100,98,70,83,71,76,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,69,18,[],workplace,Activity.SLEEPING,90,97,67,81,67,58,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
8,70,17,[],workplace,Activity.SLEEPING,100,100,83,70,87,57,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,71,17,[],workplace,Activity.SLEEPING,100,100,73,54,68,82,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
8,72,17,[],workplace,Activity.SLEEPING,97,100,87,82,80,73,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
8,73,12,[],workplace,Activity.SLEEPING,97,100,74,56,76,71,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,74,18,[],workplace,Activity.SLEEPING,100,100,74,81,66,57,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,75,16,[],workplace,Activity.SLEEPING,99,100,67,68,83,73,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,76,15,[],workplace,Activity.SLEEPING,100,100,74,57,68,73,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
8,77,13,[],workplace,Activity.SLEEPING,95,100,79,72,65,82,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,78,12,[],workplace,Activity.SLEEPING,100,100,80,55,63,58,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,79,15,[],workplace,Activity.SLEEPING,100,100,88,82,70,70,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,80,17,[],workplace,Activity.SLEEPING,89,97,88,59,76,59,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,81,23,[],workplace,Activity.SLEEPING,86,98,81,62,66,75,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
8,82,12,[],workplace,Activity.SLEEPING,94,96,72,76,77,82,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,83,17,[],workplace,Activity.SLEEPING,100,100,89,63,86,60,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,84,12,[],workplace,Activity.SLEEPING,97,96,73,62,68,68,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,85,17,[],workplace,Activity.SLEEPING,87,95,65,75,64,66,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,86,18,[],workplace,Activity.SLEEPING,100,100,73,64,62,73,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,87,17,[],workplace,Activity.SLEEPING,100,100,91,77,84,69,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,88,17,[],workplace,Activity.SLEEPING,100,95,72,60,73,67,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,89,15,[],workplace,Activity.SLEEPING,100,96,72,82,63,67,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,90,13,[],workplace,Activity.SLEEPING,87,100,74,79,91,73,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,91,17,[],workplace,Activity.SLEEPING,89,100,62,77,71,83,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,92,23,[],workplace,Activity.SLEEPING,100,100,74,66,91,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,93,16,[],workplace,Activity.SLEEPING,100,100,66,57,85,77,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,94,16,[],workplace,Activity.SLEEPING,92,100,71,63,64,64,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
8,95,17,[],workplace,Activity.SLEEPING,100,100,81,81,71,65,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,96,13,[],workplace,Activity.SLEEPING,92,100,74,61,62,67,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,97,13,[],workplace,Activity.SLEEPING,92,98,73,60,72,73,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,98,12,[],workplace,Activity.SLEEPING,89,100,86,70,79,75,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,99,13,[],workplace,Activity.SLEEPING,94,98,82,63,71,82,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,100,12,[],workplace,Activity.SLEEPING,100,100,81,81,82,55,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,101,18,[],workplace,Activity.SLEEPING,100,100,85,56,62,73,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,102,17,[],workplace,Activity.SLEEPING,86,100,78,70,91,81,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,103,23,[],workplace,Activity.SLEEPING,99,100,84,72,84,81,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,104,15,[],workplace,Activity.SLEEPING,94,100,71,54,62,57,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,105,18,[],workplace,Activity.SLEEPING,100,100,86,72,71,59,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,106,16,[],workplace,Activity.SLEEPING,96,100,80,69,62,75,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,107,16,[],workplace,Activity.SLEEPING,90,100,81,57,65,73,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
8,108,18,[],workplace,Activity.SLEEPING,100,100,76,64,80,66,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
8,109,12,[],workplace,Activity.SLEEPING,91,100,85,69,80,61,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,110,18,[],workplace,Activity.SLEEPING,98,100,64,82,91,79,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,111,15,[],workplace,Activity.SLEEPING,100,100,70,74,72,71,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,112,16,[],workplace,Activity.SLEEPING,97,100,77,68,84,57,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,113,15,[],workplace,Activity.SLEEPING,100,100,67,73,66,59,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
8,114,12,[],workplace,Activity.SLEEPING,100,100,86,82,77,68,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,115,17,[],workplace,Activity.SLEEPING,100,100,84,57,63,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
8,116,15,[],workplace,Activity.SLEEPING,100,100,86,74,70,77,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,117,18,[],workplace,Activity.SLEEPING,100,100,82,57,82,82,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
8,118,17,[],workplace,Activity.SLEEPING,100,94,67,72,82,64,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
8,119,13,[],workplace,Activity.SLEEPING,87,100,68,62,62,79,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
8,120,12,[],workplace,Activity.SLEEPING,100,100,78,69,83,57,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
8,121,23,[],workplace,Activity.SLEEPING,100,100,73,60,66,68,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,122,16,[],workplace,Activity.SLEEPING,100,100,71,63,71,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,123,23,[],workplace,Activity.SLEEPING,100,100,85,72,75,69,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
8,124,13,[],workplace,Activity.SLEEPING,95,100,79,56,86,62,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
8,125,12,[],workplace,Activity.SLEEPING,95,100,63,66,77,63,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
8,126,12,[],workplace,Activity.SLEEPING,89,100,64,64,89,83,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,127,15,[],workplace,Activity.SLEEPING,89,100,73,80,80,75,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,128,18,[],workplace,Activity.SLEEPING,100,94,74,67,80,66,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
8,129,12,[],workplace,Activity.SLEEPING,88,100,65,79,65,63,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
8,130,15,[],workplace,Activity.SLEEPING,99,100,87,75,80,68,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
8,131,13,[],workplace,Activity.SLEEPING,100,100,91,72,74,59,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,0,6,"[18, 19, 6]",workplace,Activity.WORKING,92,92,87,76,84,53,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
9,1,14,"[17, 14]",workplace,Activity.WORKING,92,94,62,73,63,68,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
9,2,9,"[12, 5, 9]",workplace,Activity.WORKING,93,92,70,75,84,50,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
9,3,2,"[23, 13, 24, 2]",workplace,Activity.WORKING,90,90,88,75,80,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,4,4,"[15, 4]",workplace,Activity.WORKING,94,94,73,64,84,71,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,5,24,"[16, 13, 24]",workplace,Activity.WORKING,80,92,87,76,84,47,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,6,0,"[13, 16, 0]",workplace,Activity.WORKING,85,92,88,70,73,54,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,7,2,"[17, 2]",workplace,Activity.WORKING,94,88,86,60,74,74,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
9,8,4,"[16, 4]",workplace,Activity.WORKING,88,92,64,67,63,52,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,9,24,"[16, 13, 24]",workplace,Activity.WORKING,92,92,75,58,74,60,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,10,6,"[13, 6]",workplace,Activity.WORKING,87,91,70,74,81,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,11,9,"[13, 9]",workplace,Activity.WORKING,94,93,77,65,79,64,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,12,4,"[12, 7, 4]",workplace,Activity.WORKING,93,92,79,65,85,57,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,13,24,"[18, 24]",workplace,Activity.WORKING,94,94,60,74,64,69,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
9,14,14,"[18, 16, 14]",workplace,Activity.WORKING,85,89,82,78,61,74,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
9,15,24,"[17, 24]",workplace,Activity.WORKING,94,94,61,83,72,60,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
9,16,6,"[15, 19, 6]",workplace,Activity.WORKING,80,92,80,76,82,71,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,17,2,"[16, 17, 2]",workplace,Activity.WORKING,92,92,85,84,79,63,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,18,2,"[18, 24, 2]",workplace,Activity.WORKING,90,89,76,79,81,54,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
9,19,0,"[23, 7, 0]",workplace,Activity.WORKING,90,92,88,84,71,51,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,20,2,"[12, 24, 2]",workplace,Activity.WORKING,78,92,60,82,77,48,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
9,21,4,"[17, 4]",workplace,Activity.WORKING,94,94,87,75,67,50,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
9,22,2,"[16, 17, 2]",workplace,Activity.WORKING,89,90,70,56,74,47,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,23,14,"[18, 16, 14]",workplace,Activity.WORKING,92,92,78,68,69,64,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
9,24,2,"[17, 2]",workplace,Activity.WORKING,94,94,70,55,81,74,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,25,0,"[16, 0]",workplace,Activity.WORKING,83,91,87,67,62,64,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,26,0,"[17, 16, 0]",workplace,Activity.WORKING,92,92,73,67,69,69,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,27,2,"[12, 24, 2]",workplace,Activity.WORKING,84,92,88,70,75,59,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,28,4,"[23, 4]",workplace,Activity.WORKING,94,89,74,61,72,63,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,29,0,"[16, 0]",workplace,Activity.WORKING,88,94,63,61,63,58,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
9,30,6,"[13, 6]",workplace,Activity.WORKING,92,94,76,55,61,68,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,31,0,"[13, 16, 0]",workplace,Activity.WORKING,83,92,65,77,60,71,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
9,32,9,"[17, 14, 9]",workplace,Activity.WORKING,91,92,82,64,62,49,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,33,9,"[23, 5, 9]",workplace,Activity.WORKING,80,88,66,77,79,62,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,34,24,"[16, 13, 24]",workplace,Activity.WORKING,92,92,72,62,84,53,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,35,14,"[12, 5, 9, 14]",workplace,Activity.WORKING,91,84,73,68,60,58,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,36,4,"[15, 4]",workplace,Activity.WORKING,80,94,88,62,72,54,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,37,0,"[17, 16, 0]",workplace,Activity.WORKING,92,92,67,57,74,63,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,38,0,"[13, 16, 0]",workplace,Activity.WORKING,92,92,88,81,66,73,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,39,2,"[13, 24, 2]",workplace,Activity.WORKING,91,90,73,83,64,62,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
9,40,14,"[18, 16, 14]",workplace,Activity.WORKING,92,92,89,81,70,56,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,41,4,"[12, 7, 4]",workplace,Activity.WORKING,93,92,80,63,78,55,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,42,2,"[17, 2]",workplace,Activity.WORKING,94,94,81,69,82,51,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,43,6,"[17, 6]",workplace,Activity.WORKING,82,94,86,66,80,67,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
9,44,2,"[15, 21, 2]",workplace,Activity.WORKING,79,92,83,76,67,72,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
9,45,14,"[12, 5, 9, 14]",workplace,Activity.WORKING,91,90,88,56,64,53,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,46,6,"[16, 6]",workplace,Activity.WORKING,94,90,77,66,88,55,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
9,47,24,"[13, 24]",workplace,Activity.WORKING,94,94,78,77,75,69,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
9,48,2,"[15, 21, 2]",workplace,Activity.WORKING,93,92,75,58,75,53,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,49,9,"[15, 5, 9]",workplace,Activity.WORKING,93,92,69,63,61,65,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
9,50,14,"[12, 5, 9, 14]",workplace,Activity.WORKING,91,90,83,79,67,69,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
9,51,6,"[13, 6]",workplace,Activity.WORKING,94,94,70,81,68,76,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,52,9,"[23, 5, 9]",workplace,Activity.WORKING,82,92,65,62,87,61,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,53,0,"[15, 10, 0]",workplace,Activity.WORKING,80,87,69,71,77,48,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
9,54,2,"[18, 24, 2]",workplace,Activity.WORKING,92,92,66,80,88,63,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,55,6,"[18, 19, 6]",workplace,Activity.WORKING,87,92,70,80,88,53,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,56,4,"[15, 4]",workplace,Activity.WORKING,88,94,65,66,76,48,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,57,2,"[13, 24, 2]",workplace,Activity.WORKING,92,92,72,70,63,55,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
9,58,0,"[15, 10, 0]",workplace,Activity.WORKING,82,92,61,63,75,54,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,59,4,"[15, 4]",workplace,Activity.WORKING,94,94,85,80,74,57,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
9,60,24,"[16, 13, 24]",workplace,Activity.WORKING,87,92,66,68,67,54,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
9,61,24,"[17, 24]",workplace,Activity.WORKING,84,92,77,55,73,49,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
9,62,6,"[23, 6]",workplace,Activity.WORKING,93,88,62,55,85,58,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
9,63,2,"[13, 24, 2]",workplace,Activity.WORKING,92,92,86,59,73,73,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
9,64,24,"[23, 13, 24]",workplace,Activity.WORKING,92,92,80,67,67,71,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,65,9,"[15, 5, 9]",workplace,Activity.WORKING,90,92,59,77,63,71,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,66,2,"[17, 2]",workplace,Activity.WORKING,94,94,61,84,70,69,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,67,24,"[17, 24]",workplace,Activity.WORKING,81,94,67,84,69,76,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
9,68,14,"[15, 14]",workplace,Activity.WORKING,94,92,68,84,69,70,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,69,24,"[18, 24]",workplace,Activity.WORKING,84,91,65,82,65,52,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
9,70,14,"[17, 14]",workplace,Activity.WORKING,94,94,81,71,85,51,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,71,14,"[17, 14]",workplace,Activity.WORKING,94,94,71,55,66,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
9,72,4,"[17, 4]",workplace,Activity.WORKING,91,94,85,83,78,67,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
9,73,14,"[12, 5, 9, 14]",workplace,Activity.WORKING,88,90,71,57,74,61,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
9,74,24,"[18, 24]",workplace,Activity.WORKING,94,94,72,82,64,51,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
9,75,6,"[16, 6]",workplace,Activity.WORKING,93,94,65,69,81,67,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
9,76,0,"[15, 10, 0]",workplace,Activity.WORKING,93,92,71,58,66,65,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
9,77,24,"[13, 24]",workplace,Activity.WORKING,89,94,77,73,63,76,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,78,14,"[12, 5, 9, 14]",workplace,Activity.WORKING,91,90,77,56,61,48,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
9,79,24,"[15, 24]",workplace,Activity.WORKING,94,94,86,83,68,64,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
9,80,9,"[17, 14, 9]",workplace,Activity.WORKING,81,89,86,60,74,51,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,81,24,"[23, 13, 24]",workplace,Activity.WORKING,78,90,79,63,64,67,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
9,82,4,"[12, 7, 4]",workplace,Activity.WORKING,87,88,69,77,75,74,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,83,4,"[17, 4]",workplace,Activity.WORKING,94,94,87,64,84,54,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
9,84,14,"[12, 5, 9, 14]",workplace,Activity.WORKING,88,86,70,63,66,58,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
9,85,2,"[17, 2]",workplace,Activity.WORKING,81,89,63,76,62,60,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
9,86,14,"[18, 16, 14]",workplace,Activity.WORKING,92,92,71,65,60,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
9,87,6,"[17, 6]",workplace,Activity.WORKING,94,94,89,78,82,63,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
