Step,AgentID,pos,route,current_goal,current_activity,mental_health,physical_health,leisure,social_inclusion,self_determination,food,Höchste Preference bei Tanks,Höchste Preference bei Route,quality of life
51,37,14,[],home,Activity.SLEEPING,60,89,24,83,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,38,17,[],home,Activity.SLEEPING,68,63,74,82,82,65,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,39,9,[],home,Activity.SLEEPING,84,83,68,72,80,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,40,14,[],home,Activity.SLEEPING,41,85,17,65,78,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,41,3,[],home,Activity.SLEEPING,94,89,85,74,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,42,9,[],home,Activity.SLEEPING,62,87,54,84,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,43,23,[],home,Activity.SLEEPING,92,89,74,69,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,44,23,[],home,Activity.SLEEPING,94,89,95,89,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,45,0,[],home,Activity.SLEEPING,62,95,60,71,92,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,46,23,[],home,Activity.SLEEPING,69,97,46,65,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,47,9,[],home,Activity.SLEEPING,67,95,58,76,69,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,48,17,[],home,Activity.SLEEPING,40,93,33,77,78,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,49,0,[],home,Activity.SLEEPING,78,85,95,82,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,50,14,[],home,Activity.SLEEPING,88,89,92,89,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,51,17,[],home,Activity.SLEEPING,80,83,75,64,70,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,52,9,[],home,Activity.SLEEPING,87,87,80,66,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,53,9,[],home,Activity.SLEEPING,67,95,60,65,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,54,3,[],home,Activity.SLEEPING,88,87,75,80,92,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,55,3,[],home,Activity.SLEEPING,94,89,91,82,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,56,9,[],home,Activity.SLEEPING,86,77,92,65,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,57,0,[],home,Activity.SLEEPING,94,89,89,64,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,58,3,[],home,Activity.SLEEPING,94,89,93,82,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,59,9,[],home,Activity.SLEEPING,66,93,33,71,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,60,23,[],home,Activity.SLEEPING,65,95,37,80,75,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,61,6,[],home,Activity.SLEEPING,94,89,75,84,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,62,9,[],home,Activity.SLEEPING,94,89,71,75,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,63,3,[],home,Activity.SLEEPING,84,89,71,64,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,64,17,[],home,Activity.SLEEPING,82,85,68,70,86,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,65,23,[],home,Activity.SLEEPING,73,77,72,61,73,66,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,66,14,[],home,Activity.SLEEPING,94,89,95,84,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,67,0,[],home,Activity.SLEEPING,90,85,82,68,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,68,6,[],home,Activity.SLEEPING,42,95,18,82,72,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,69,17,[],home,Activity.SLEEPING,94,89,90,67,79,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,70,17,[],home,Activity.SLEEPING,53,93,43,80,87,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,71,14,[],home,Activity.SLEEPING,34,91,19,87,83,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,72,0,[],home,Activity.SLEEPING,89,87,70,64,78,40,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,73,3,[],home,Activity.SLEEPING,59,95,26,76,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,74,9,[],home,Activity.SLEEPING,68,95,59,88,92,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,75,3,[],home,Activity.SLEEPING,90,84,83,63,71,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,76,6,[],home,Activity.SLEEPING,76,77,78,84,88,72,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,77,17,[],home,Activity.SLEEPING,68,69,88,88,73,64,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
51,78,14,[],home,Activity.SLEEPING,68,95,50,79,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,79,3,[],home,Activity.SLEEPING,92,89,73,89,92,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,80,3,[],home,Activity.SLEEPING,94,89,95,63,89,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,81,3,[],home,Activity.SLEEPING,65,93,45,79,74,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,82,0,[],home,Activity.SLEEPING,58,95,47,85,91,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,83,6,[],home,Activity.SLEEPING,67,95,48,72,92,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,84,14,[],home,Activity.SLEEPING,86,77,76,64,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,85,17,[],home,Activity.SLEEPING,94,89,95,73,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,86,9,[],home,Activity.SLEEPING,39,91,10,72,73,22,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,87,0,[],home,Activity.SLEEPING,48,95,45,87,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,88,23,[],home,Activity.SLEEPING,94,89,89,78,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,89,3,[],home,Activity.SLEEPING,94,89,94,82,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,90,23,[],home,Activity.SLEEPING,94,89,79,68,77,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,91,6,[],home,Activity.SLEEPING,90,85,93,83,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,92,14,[],home,Activity.SLEEPING,56,88,31,83,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,93,17,[],home,Activity.SLEEPING,90,85,77,84,95,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,94,9,[],home,Activity.SLEEPING,94,89,95,89,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,95,9,[],home,Activity.SLEEPING,84,81,77,84,80,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,96,9,[],home,Activity.SLEEPING,41,89,9,63,60,30,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,97,23,[],home,Activity.SLEEPING,94,89,93,71,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,98,3,[],home,Activity.SLEEPING,94,89,82,83,73,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,99,14,[],home,Activity.SLEEPING,85,89,79,64,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,100,17,[],home,Activity.SLEEPING,90,84,83,89,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,101,14,[],home,Activity.SLEEPING,92,85,93,80,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,102,17,[],home,Activity.SLEEPING,43,93,26,89,62,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,103,17,[],home,Activity.SLEEPING,67,95,41,75,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,104,14,[],home,Activity.SLEEPING,56,89,34,70,82,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,105,17,[],home,Activity.SLEEPING,54,91,38,72,66,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
51,106,14,[],home,Activity.SLEEPING,92,80,95,74,95,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,107,23,[],home,Activity.SLEEPING,60,95,60,85,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,108,6,[],home,Activity.SLEEPING,94,89,77,89,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,109,0,[],home,Activity.SLEEPING,90,89,81,84,91,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,110,6,[],home,Activity.SLEEPING,94,89,90,78,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,111,6,[],home,Activity.SLEEPING,94,89,75,70,95,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,112,14,[],home,Activity.SLEEPING,92,85,85,73,76,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,113,0,[],home,Activity.SLEEPING,48,94,23,76,80,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,114,9,[],home,Activity.SLEEPING,58,95,45,76,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,115,9,[],home,Activity.SLEEPING,94,89,95,66,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,116,17,[],home,Activity.SLEEPING,67,95,60,65,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,117,3,[],home,Activity.SLEEPING,62,95,28,80,66,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
51,118,9,[],home,Activity.SLEEPING,62,91,38,81,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
51,119,23,[],home,Activity.SLEEPING,85,89,77,89,95,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,120,6,[],home,Activity.SLEEPING,94,89,83,89,89,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,121,0,[],home,Activity.SLEEPING,90,82,90,72,93,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
51,122,0,[],home,Activity.SLEEPING,74,85,92,88,78,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,123,6,[],home,Activity.SLEEPING,94,89,89,73,88,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
51,124,9,[],home,Activity.SLEEPING,94,89,85,77,84,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,125,6,[],home,Activity.SLEEPING,67,95,40,62,91,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
51,126,0,[],home,Activity.SLEEPING,86,85,95,74,76,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,127,23,[],home,Activity.SLEEPING,90,89,84,88,78,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
51,128,23,[],home,Activity.SLEEPING,86,89,95,80,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
51,129,3,[],home,Activity.SLEEPING,79,85,95,62,93,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
51,130,17,[],home,Activity.SLEEPING,86,85,82,72,76,40,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
51,131,17,[],home,Activity.SLEEPING,76,85,94,76,84,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,0,14,[],home,Activity.SLEEPING,65,68,54,78,82,51,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,1,0,[],home,Activity.SLEEPING,96,92,81,79,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
52,2,17,[],home,Activity.SLEEPING,92,88,78,71,93,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,3,6,[],home,Activity.SLEEPING,96,92,86,87,75,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
52,4,23,[],home,Activity.SLEEPING,68,100,41,79,73,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,5,9,[],home,Activity.SLEEPING,82,85,85,66,90,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,6,3,[],home,Activity.SLEEPING,85,84,71,83,76,34,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,7,9,[],home,Activity.SLEEPING,66,97,46,64,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,8,17,[],home,Activity.SLEEPING,92,88,94,87,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
52,9,9,[],home,Activity.SLEEPING,89,92,84,77,71,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
52,10,3,[],home,Activity.SLEEPING,92,88,94,72,80,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,11,3,[],home,Activity.SLEEPING,67,96,42,68,69,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
52,12,3,[],home,Activity.SLEEPING,91,90,84,74,80,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,13,17,[],home,Activity.SLEEPING,87,86,82,65,91,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,14,0,[],home,Activity.SLEEPING,96,92,87,87,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,15,3,[],home,Activity.SLEEPING,80,88,81,75,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,16,23,[],home,Activity.SLEEPING,96,92,94,60,81,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
52,17,0,[],home,Activity.SLEEPING,70,98,58,69,87,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
52,18,14,[],home,Activity.SLEEPING,70,98,37,81,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
52,19,3,[],home,Activity.SLEEPING,59,96,54,69,85,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
52,20,9,[],home,Activity.SLEEPING,60,96,47,76,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
52,21,3,[],home,Activity.SLEEPING,96,92,94,65,72,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,22,6,[],home,Activity.SLEEPING,65,98,45,86,81,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
52,23,9,[],home,Activity.SLEEPING,52,96,28,86,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
52,24,6,[],home,Activity.SLEEPING,71,100,51,87,75,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,25,14,[],home,Activity.SLEEPING,47,90,31,84,63,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,26,14,[],home,Activity.SLEEPING,94,88,91,66,74,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,27,3,[],home,Activity.SLEEPING,96,92,75,77,81,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,28,9,[],home,Activity.SLEEPING,89,92,78,87,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,29,9,[],home,Activity.SLEEPING,96,92,83,80,82,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
52,30,14,[],home,Activity.SLEEPING,88,75,94,72,90,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,31,0,[],home,Activity.SLEEPING,89,88,71,65,84,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,32,23,[],home,Activity.SLEEPING,89,88,66,84,90,38,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,33,17,[],home,Activity.SLEEPING,69,98,42,87,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
52,34,6,[],home,Activity.SLEEPING,59,96,43,77,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,35,9,[],home,Activity.SLEEPING,80,88,65,62,87,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,36,9,[],home,Activity.SLEEPING,58,94,26,85,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,37,14,[],home,Activity.SLEEPING,62,92,23,81,67,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
52,38,17,[],home,Activity.SLEEPING,70,66,73,80,81,63,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,39,9,[],home,Activity.SLEEPING,86,86,67,70,79,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,40,14,[],home,Activity.SLEEPING,43,88,16,63,77,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,41,3,[],home,Activity.SLEEPING,96,92,84,72,93,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,42,9,[],home,Activity.SLEEPING,64,90,53,82,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,43,23,[],home,Activity.SLEEPING,94,92,73,67,71,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,44,23,[],home,Activity.SLEEPING,96,92,94,87,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,45,0,[],home,Activity.SLEEPING,64,98,59,69,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,46,23,[],home,Activity.SLEEPING,71,100,45,63,76,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
52,47,9,[],home,Activity.SLEEPING,69,98,57,74,68,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,48,17,[],home,Activity.SLEEPING,42,96,32,75,77,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
52,49,0,[],home,Activity.SLEEPING,80,88,94,80,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,50,14,[],home,Activity.SLEEPING,90,92,91,87,77,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,51,17,[],home,Activity.SLEEPING,82,86,74,62,69,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,52,9,[],home,Activity.SLEEPING,89,90,79,64,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,53,9,[],home,Activity.SLEEPING,69,98,59,63,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,54,3,[],home,Activity.SLEEPING,90,90,74,78,91,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,55,3,[],home,Activity.SLEEPING,96,92,90,80,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,56,9,[],home,Activity.SLEEPING,88,80,91,63,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,57,0,[],home,Activity.SLEEPING,96,92,88,62,94,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,58,3,[],home,Activity.SLEEPING,96,92,92,80,75,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,59,9,[],home,Activity.SLEEPING,68,96,32,69,81,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,60,23,[],home,Activity.SLEEPING,67,98,36,78,74,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,61,6,[],home,Activity.SLEEPING,96,92,74,82,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,62,9,[],home,Activity.SLEEPING,96,92,70,73,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
52,63,3,[],home,Activity.SLEEPING,86,92,70,62,83,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
52,64,17,[],home,Activity.SLEEPING,84,88,67,68,85,36,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,65,23,[],home,Activity.SLEEPING,75,80,71,59,72,64,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,66,14,[],home,Activity.SLEEPING,96,92,94,82,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,67,0,[],home,Activity.SLEEPING,92,88,81,66,72,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
52,68,6,[],home,Activity.SLEEPING,44,98,17,80,71,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.EFFICIENCY,0
52,69,17,[],home,Activity.SLEEPING,96,92,89,65,78,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,70,17,[],home,Activity.SLEEPING,55,96,42,78,86,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,71,14,[],home,Activity.SLEEPING,36,94,18,85,82,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,72,0,[],home,Activity.SLEEPING,91,90,69,62,77,38,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,73,3,[],home,Activity.SLEEPING,61,98,25,74,86,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.EFFICIENCY,0
52,74,9,[],home,Activity.SLEEPING,70,98,58,86,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,75,3,[],home,Activity.SLEEPING,92,87,82,61,70,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,76,6,[],home,Activity.SLEEPING,78,80,77,82,87,70,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,77,17,[],home,Activity.SLEEPING,70,72,87,86,72,62,PreferenceType.FOOD,PreferenceType.EFFICIENCY,0
52,78,14,[],home,Activity.SLEEPING,70,98,49,77,67,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,79,3,[],home,Activity.SLEEPING,94,92,72,87,91,0,PreferenceType.LEISURE,PreferenceType.GREEN_ENVIRONMENT,0
52,80,3,[],home,Activity.SLEEPING,96,92,94,61,88,0,PreferenceType.MENTAL_HEALTH,PreferenceType.EFFICIENCY,0
52,81,3,[],home,Activity.SLEEPING,67,96,44,77,73,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,82,0,[],home,Activity.SLEEPING,60,98,46,83,90,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,83,6,[],home,Activity.SLEEPING,69,98,47,70,91,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,84,14,[],home,Activity.SLEEPING,88,80,75,62,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,85,17,[],home,Activity.SLEEPING,96,92,94,71,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
52,86,9,[],home,Activity.SLEEPING,41,94,9,70,72,20,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,87,0,[],home,Activity.SLEEPING,50,98,44,85,68,0,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,88,23,[],home,Activity.SLEEPING,96,92,88,76,83,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
52,89,3,[],home,Activity.SLEEPING,96,92,93,80,94,0,PreferenceType.MENTAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,90,23,[],home,Activity.SLEEPING,96,92,78,66,76,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,91,6,[],home,Activity.SLEEPING,92,88,92,81,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,92,14,[],home,Activity.SLEEPING,58,91,30,81,85,0,PreferenceType.PHYSICAL_HEALTH,PreferenceType.GREEN_ENVIRONMENT,0
52,93,17,[],home,Activity.SLEEPING,92,88,76,82,94,0,PreferenceType.SELF_DETERMINATION,PreferenceType.EFFICIENCY,0
52,94,9,[],home,Activity.SLEEPING,96,92,94,87,94,0,PreferenceType.LEISURE,PreferenceType.EFFICIENCY,0
52,95,9,[],home,Activity.SLEEPING,86,84,76,82,79,36,PreferenceType.FOOD,PreferenceType.GREEN_ENVIRONMENT,0
52,96,9,[],home,Activity.SLEEPING,43,92,8,61,59,28,PreferenceType.SOCIAL_INCLUSION,PreferenceType.GREEN_ENVIRONMENT,0
52,97,23,[],home,Activity.SLEEPING,96,92,92,69,70,0,PreferenceType.SELF_DETERMINATION,PreferenceType.GREEN_ENVIRONMENT,0
